TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
28.4042899608612,0.0096034195546412,0.00430442444138818,0.0215226884511338,-0.0134935991160392,-0.0177548474377212,-0.0041820858934028
28.4062898159027,0.00961156676549516,0.004313644535976,0.0215315062143214,-0.0134858542365854,-0.017748309552468,-0.00422255372673913
28.4082899093628,0.00961167479892669,0.00431719473805365,0.0215343635123209,-0.0134797559356399,-0.0177497661411483,-0.00423371097251307
28.4102897644043,0.00960197414183309,0.00430879048213845,0.0215301390326189,-0.013485455630476,-0.0177606514406981,-0.00419479658541638
28.4122898578644,0.00960287938748353,0.00430864519579949,0.0215331229905037,-0.0134875231668381,-0.0177607743752926,-0.00419635003165603
28.4142928123474,0.00961377213761475,0.00431707925404063,0.0215405959237332,-0.0134792008673192,-0.0177512450815731,-0.00424100136649624
28.4162929058075,0.00962256009847642,0.00431862524969879,0.0215463887508379,-0.0134747714966263,-0.0177431500247896,-0.00426965257759721
28.418292760849,0.00960613156630177,0.00430116853727919,0.0215275685820065,-0.0134939939968579,-0.0177599808883644,-0.00418089380036518
28.4202928543091,0.00958484152970809,0.00428434884957658,0.0215069938012354,-0.0135160216410186,-0.0177774711284007,-0.00408269141110079
28.4222929477692,0.00956802184200548,0.00427450290614401,0.0214962984915135,-0.0135234088925611,-0.0177888593422007,-0.00402655500490129
28.4242949485779,0.0095689345382374,0.00427747196286583,0.0214987758098573,-0.0135186963997717,-0.0177893548058694,-0.00403713110531939
28.4262957572937,0.00958550835675101,0.00428937426678828,0.0215164001603604,-0.0135010944010132,-0.0177741444437676,-0.00411604393911885
28.4282958507538,0.00959455708796467,0.0042953384572671,0.0215278181764863,-0.0134912186552547,-0.0177644251602203,-0.00416206990624307
28.4302959442139,0.00959249327689329,0.00429251468688425,0.0215264696212375,-0.0134945788675045,-0.0177661313433804,-0.00415076737413017
28.4322957992554,0.00958025569680401,0.00427846661549409,0.0215112592591356,-0.0135136113779082,-0.0177802688217484,-0.00407610137177722
28.4342978000641,0.00957294667636713,0.00426854244095593,0.0215013574363419,-0.0135275588664483,-0.0177912211765315,-0.00402406651068526
28.4362978935242,0.00957763309212126,0.00427454760963292,0.0215026016834499,-0.013520458462293,-0.0177898875224456,-0.00404443640046553
28.4382989406586,0.00957930574766466,0.00428162938733451,0.021503223807004,-0.0135157236177592,-0.0177877454802687,-0.00406068984397528
28.4402987957001,0.00957120324029961,0.00427837720851627,0.0214996140002744,-0.0135193781279776,-0.0177870637520628,-0.0040427525690499
28.4422998428345,0.00956864396555948,0.00427787429426602,0.021501212150003,-0.013517042370682,-0.0177803470528539,-0.00405034098629248
28.4442999362946,0.00957893321859041,0.00428664362867399,0.0215114119960561,-0.0135025509896935,-0.0177703260207565,-0.00410411183287046
28.4462997913361,0.00959150980013726,0.00429600155901928,0.02152246865898,-0.0134919860651476,-0.01776306915439,-0.00415492479859886
28.4482998847961,0.00958972166058084,0.00429360992236256,0.0215184900484669,-0.0134977304634727,-0.0177719875004277,-0.00413210366750999
28.4502997398376,0.00960372502848209,0.00430712155188579,0.0215315546431011,-0.0134894267904075,-0.0177587664435823,-0.00419420798947906
28.4523029327393,0.00961494187890791,0.00431820429184488,0.0215444925778499,-0.0134795063411601,-0.0177457391018556,-0.00425239330558697
28.4543027877808,0.00961533303443587,0.00431794724678364,0.0215486835299353,-0.0134803445315772,-0.0177495053707964,-0.00425211390878127
28.4563028812408,0.00961052368408724,0.0043149930912248,0.021543203627253,-0.0134842374604031,-0.0177567957647795,-0.00422768717738237
28.4583077430725,0.00961416329314271,0.00432084552298135,0.0215459715182747,-0.0134780721042242,-0.0177492446004444,-0.00425366362973018
28.4603087902069,0.00961980338332694,0.00432418338348668,0.0215564842887502,-0.0134673581680486,-0.0177426880887375,-0.00429042479877768
28.462308883667,0.00962499271333131,0.00433136201874757,0.0215665910025347,-0.0134566032536749,-0.0177366270406994,-0.00432971544023936
28.4643099308014,0.00962770845028263,0.00433159671206435,0.0215644340591948,-0.0134563685603581,-0.0177217296030199,-0.00434564105816377
28.4663097858429,0.00963693599545193,0.00433970667001089,0.0215718064095743,-0.0134477668640336,-0.017708545799082,-0.00439213641192155
28.468309879303,0.00964223335888784,0.00434388644622403,0.0215723875549302,-0.0134465375180885,-0.0177144913631071,-0.00439747847884637
28.4703109264374,0.00965729843465071,0.00435311771668407,0.0215818423428348,-0.0134397425877741,-0.0177067129560367,-0.00444580295035874
28.4723107814789,0.00967032577637741,0.0043637310700096,0.0215986694811189,-0.0134279669437369,-0.0176931715241875,-0.00451158785958145
28.474310874939,0.00966076668033203,0.00435866467459973,0.0215975146409887,-0.0134300158536453,-0.0176980367538973,-0.00448889338837783
28.476313829422,0.00964410718013134,0.00435036472682532,0.0215843643646675,-0.0134387181328199,-0.0177145397918868,-0.00442557834691743
28.4783139228821,0.00963815416552474,0.00434222124126211,0.0215795512890281,-0.0134438664846261,-0.0177177435419254,-0.00439831666926344
28.480311870575,0.00963989760159226,0.00434141657846172,0.021581361780329,-0.0134442017607929,-0.0177143237250237,-0.00440415047456628
28.482311964035,0.00964523594322633,0.00434838659744103,0.0215859848661405,-0.0134421714773383,-0.0177125169590136,-0.004424918970456
28.4843118190765,0.00965741019337299,0.00436116434468798,0.0215965944941753,-0.0134357863290055,-0.017705058926947,-0.00447432377628371
28.4863128662109,0.00967454280549798,0.004376285299812,0.0216117601527882,-0.0134243757634611,-0.0176872110589994,-0.00455100143563764
28.488312959671,0.00968069326051393,0.0043854085368405,0.0216196093403827,-0.0134176888665782,-0.0176761208684589,-0.00459190140270012
28.4903128147125,0.00968973454114611,0.00439621560528464,0.0216324951210612,-0.0134034619812324,-0.0176638385848807,-0.00465114470137891
28.4923129081726,0.00970624875500783,0.00441210397030162,0.0216528985384582,-0.0133827456394131,-0.0176481960890527,-0.00474030953530187
28.494313955307,0.00971193354868097,0.00441781111571921,0.0216591197739982,-0.0133750268369945,-0.0176450593942475,-0.00476877820715644
28.4963138103485,0.00971667211850549,0.00441988982795356,0.0216661829252461,-0.0133733281044159,-0.0176410807837344,-0.00478833598355484
28.4983139038086,0.00971369561120219,0.00441541575377175,0.0216566797085619,-0.0133807302571214,-0.017646180706761,-0.00475888010965348
28.5003137588501,0.00971141573326775,0.00441175006768108,0.0216439615659668,-0.0133885757194252,-0.0176494440614514,-0.00472910758603902
28.5023148059845,0.00970744457333619,0.00440321915188064,0.0216319661297758,-0.01340164403935,-0.0176545551603502,-0.00468643065529235
28.5043148994446,0.00969902914154877,0.00439549662417133,0.0216263223143008,-0.0134083830903033,-0.0176617412461926,-0.004650723743525
28.5063147544861,0.00970584642360764,0.00440419145276445,0.02164071683773,-0.0133930944970959,-0.0176492689727865,-0.00470839124421969
28.5083158016205,0.00972817209102775,0.00442763470740732,0.0216678257784636,-0.0133658514458956,-0.0176248645931321,-0.00483291653787095
28.5103158950806,0.00975240883259879,0.00445231848386746,0.0216942753427357,-0.0133399383234904,-0.0176062604911638,-0.00495280384454773
28.5123157501221,0.00976216909434427,0.00446552091425906,0.0217054214126374,-0.013329641619878,-0.0175991600870085,-0.00500430971435424
28.5143158435822,0.00977392611192776,0.00447593682717524,0.0217135127441302,-0.0133205221081402,-0.0175945332759062,-0.00504832029918674
28.5163187980652,0.00978381303355849,0.00448133104817045,0.0217185716889586,-0.0133200452709252,-0.017586881528721,-0.00507678897104132
28.5183198451996,0.00979224336650888,0.00448884495959818,0.021725772675964,-0.0133156159002323,-0.0175748302131689,-0.00511641488866984
28.5203199386597,0.00979739171831509,0.00449647435503892,0.0217317703940595,-0.0133071818419912,-0.017567290224706,-0.00515116440071635
28.5223197937012,0.00979255256564052,0.00449351274889859,0.0217334132472769,-0.0133085117707863,-0.0175702965343352,-0.00514067025669459
28.5243208408356,0.00978383538530295,0.00448560023136142,0.0217322733083097,-0.013307908273686,-0.0175797960257287,-0.0051140046255594
28.5263209342957,0.00977770728203145,0.00447967329379002,0.0217278886411057,-0.0133103706908668,-0.0175926967075702,-0.00508220181849025
28.5283207893372,0.00976933655373294,0.00447592937659375,0.0217204566860743,-0.0133144275324854,-0.0175858906013835,-0.00506540448253208
28.5303208827972,0.0097714785959099,0.00447979250309378,0.0217181060276158,-0.0133168452461773,-0.0175810887016164,-0.00507144317882576
28.5323219299316,0.00976902735460131,0.00447396614837243,0.0217103350711268,-0.0133269631358341,-0.0175881667540272,-0.00503819868423923
28.5343217849731,0.00977096823107818,0.00447492354809326,0.0217107560289807,-0.0133270339163582,-0.0175870528920952,-0.00504256099969876
28.5363218784332,0.00977304694331252,0.00447751635045008,0.0217124547615593,-0.0133233235267786,-0.0175895115839853,-0.00505018294455802
28.5383248329163,0.00976255652458149,0.00446798705673063,0.0217046242004185,-0.0133297235762743,-0.0175973197933817,-0.00500812441207462
28.5403249263763,0.00974751752585382,0.00445297040974741,0.021695240193038,-0.0133418791999673,-0.0176105930042974,-0.00494325592437457
28.5423259735107,0.00972408172179243,0.00442857348067444,0.0216797169065138,-0.0133633256987722,-0.0176361745758265,-0.00483287183438204
28.5443258285522,0.00970845785241817,0.00441156380314395,0.0216628636911945,-0.0133768708559121,-0.0176539889161574,-0.00475202557468719
28.5463259220123,0.00969587754558057,0.00439634599046063,0.0216456789249991,-0.0133910828400949,-0.0176614506735147,-0.00468536894743072
28.5483269691467,0.00968715663995226,0.00438677571854302,0.0216360639495926,-0.0134002284288679,-0.0176652318436184,-0.00464453603560162
28.5503268241882,0.00967888276921305,0.00437986530421559,0.0216264713259305,-0.0134140678839764,-0.0176765902550924,-0.0045945612602903
28.5523269176483,0.00967067222841647,0.00436953134769575,0.0216148856717212,-0.0134273746225088,-0.0176916404296923,-0.00453607419563224
28.5543279647827,0.00965029116276397,0.00434765271516475,0.0215920682659231,-0.0134467722114053,-0.0177138319866457,-0.00442940794580077
28.5563278198242,0.00963137041108256,0.00433065421350649,0.0215742651014644,-0.0134599038612728,-0.0177253096074235,-0.00435107625735715
28.5583279132843,0.00961962084408055,0.00432482785878514,0.021568237581043,-0.0134620645299035,-0.0177350251656801,-0.00431559658832509
28.5603289604187,0.00960012639762478,0.0043109660519321,0.0215562756724686,-0.0134737358657999,-0.0177560618825033,-0.00423757037372235
28.5623288154602,0.00959522018971684,0.00430816090800296,0.0215519506099165,-0.0134819948353761,-0.0177646337765019,-0.00420870309575833
28.5643298625946,0.00958598519396606,0.00430147401112008,0.0215414192129873,-0.013494180261395,-0.0177788979147551,-0.00415580024192336
28.5663299560547,0.00956926236382274,0.00428481823621014,0.0215210083450089,-0.0135157534200851,-0.0177951960617538,-0.00406413946320289
28.5683298110962,0.00956335405270506,0.00428217327978293,0.0215118143274563,-0.0135259085626493,-0.01779808688737,-0.00403334620992496
28.5703308582306,0.00956588725040999,0.004286136989133,0.0215126264408382,-0.0135269516440572,-0.0177943913989534,-0.00404330763737054
28.5723309516907,0.00957882145986813,0.00429971939918034,0.0215268570514747,-0.013510038824086,-0.0177819489278732,-0.00411341015856387
28.5743339061737,0.00958305711544241,0.0043036644820767,0.0215347136896507,-0.0134991647004085,-0.0177774897548544,-0.00414478083190689
28.5763337612152,0.00956399852800352,0.00427810153700132,0.0215194548987692,-0.0135142223255899,-0.0177967718597379,-0.00405056077844629
28.5783338546753,0.00954851994496822,0.00425446456723983,0.0215042892401563,-0.0135307514406146,-0.0178100599718165,-0.0039664623399332
28.5803339481354,0.00955341125171319,0.00425957939142935,0.0215104098928463,-0.0135303528345052,-0.0178067332871834,-0.00398631441430025
28.5823347568512,0.00955315048136121,0.00425677052220947,0.0215158935208194,-0.013534435753159,-0.0178174099704516,-0.00397396880077944
28.5843348503113,0.00953992569922515,0.00424173524877253,0.0214977737066476,-0.0135476828870395,-0.0178312382496879,-0.00390051351791781
28.5863349437714,0.00952106455219562,0.00422198003196479,0.0214735034374599,-0.0135650241154461,-0.0178398622977569,-0.00381166160841722
28.5883357524872,0.00951437765531274,0.00421462258274825,0.0214669730027882,-0.0135702581489394,-0.0178455657178838,-0.00378014937402598
28.5903358459473,0.00950160363335653,0.00420432960442658,0.021456210637833,-0.0135796570574828,-0.0178540258531601,-0.00372846096497308
28.5923359394073,0.00946409740616053,0.00416780685398661,0.0214205819571712,-0.0136117541625207,-0.0178901686239444,-0.0035505634308533
28.5943357944489,0.00942397602486325,0.00412254457146461,0.0213800805962182,-0.0136544012909414,-0.017932860455854,-0.00333933944575064
28.5963368415833,0.00940336399118472,0.00410448063665398,0.0213603626323179,-0.0136748345106643,-0.0179575181552789,-0.00323585459421331
28.5983369350433,0.00937657170016429,0.00407920826425651,0.0213309104837072,-0.0137034149412411,-0.017986255048067,-0.00309702045881992
28.6003367900848,0.00935631729439704,0.00405911032070045,0.0213064315982379,-0.0137284973238107,-0.0180067776747677,-0.00298658421475698
28.6023397445679,0.00935012586118292,0.00405025902989615,0.0212967085893999,-0.0137411707629169,-0.0180156513173164,-0.00294027140024559
28.604339838028,0.00935205556178756,0.00405397687005721,0.0212997335254828,-0.0137416103472245,-0.018013140471356,-0.00295101513874711
28.6063408851624,0.00934015698315585,0.00404569927402727,0.0212936240486651,-0.0137503126263991,-0.0180208369220301,-0.00290833075741895
28.6083407402039,0.00931811071254143,0.00403040323023835,0.0212820383944557,-0.0137576738009064,-0.018041385625766,-0.0028314929105631
28.6103408336639,0.00932922325482646,0.00404672372898147,0.0212961237187533,-0.0137391628312067,-0.0180345422666719,-0.00289836560468263
28.6123418807983,0.00934349856895192,0.00406019438030653,0.0213082979689,-0.0137304978049395,-0.018019015254857,-0.00296247785836194
28.6143419742584,0.00933553762263509,0.00404973003861071,0.0212973418888261,-0.0137466171379825,-0.0180242716400947,-0.00291172077199468
28.6163418292999,0.00934460125501171,0.00405602205467488,0.0213026727798787,-0.0137445943051093,-0.0180167502780855,-0.00294195150637048
28.6183428764343,0.00935663394411015,0.00406653482515035,0.0213116209282423,-0.0137364061160572,-0.0180103725803343,-0.00298801100111138
28.6203429698944,0.009369586780022,0.00407620195462727,0.0213265407176662,-0.0137237215010788,-0.0179984032211784,-0.00305020473005828
28.6223428249359,0.00935508422316125,0.0040611629558996,0.0213208894516098,-0.0137333960811372,-0.0180134422199061,-0.00299029832962731
28.624342918396,0.00932218245532304,0.00403335738579719,0.0212933521024408,-0.0137550772732588,-0.0180479533133451,-0.00284586135695711
28.626345872879,0.00930283702049697,0.00401658240158349,0.0212732914117922,-0.0137680301091707,-0.0180626495853245,-0.00276203113937749
28.6283469200134,0.00929596758436771,0.00401100936663263,0.0212644773738953,-0.0137761735947339,-0.018062120594039,-0.00273316013612272
28.6303467750549,0.0092847954374308,0.00400401699590886,0.021252500564158,-0.0137894468056496,-0.0180702082002411,-0.00268165799160695
28.632346868515,0.00926987192271614,0.00398728298989332,0.0212368841453653,-0.0138104276431117,-0.0180893338429134,-0.00259427757194967
28.6343479156494,0.0092816699184978,0.0039934706978167,0.021243876516089,-0.0138104760718913,-0.0180862083239804,-0.00262233273653182
28.6363477706909,0.00928140542285508,0.00398971933003895,0.0212417568256565,-0.013811277009401,-0.0180898702847803,-0.00261173428436926
28.638347864151,0.00927512830795388,0.00398464920933834,0.021239145396846,-0.0138114297463214,-0.0180933087281357,-0.0025941844396811
28.6403479576111,0.00928814819909909,0.00400001603365136,0.021257753224105,-0.0137919278492841,-0.0180814734794466,-0.00267251612812473
28.6423487663269,0.00930995977639673,0.00402171585222672,0.0212815764584036,-0.0137673223039296,-0.0180571808585144,-0.00278874892458306
28.6443519592285,0.00931635610060169,0.00402744162409802,0.0212887997971535,-0.0137583108256234,-0.0180367029353026,-0.00283758376092717
28.64635181427,0.00932202226782111,0.00403368893667328,0.021294130688206,-0.0137543880944715,-0.0180342330675403,-0.00286122073068865
28.6483519077301,0.00932769216033127,0.00403647545414871,0.0212996664702495,-0.0137505063415177,-0.0180319159366984,-0.00288141180651328
28.6503517627716,0.00934846810680248,0.00405318338312905,0.02131451920444,-0.0137397663283069,-0.0180176219961193,-0.00295878236994532
28.652352809906,0.00936705358231707,0.00407089714060988,0.0213281425926855,-0.0137290263150962,-0.0180042221253183,-0.00303284487519799
28.6543529033661,0.00935969240780979,0.00406751457661565,0.0213245365112467,-0.0137330794314241,-0.0180098175120136,-0.00300884655223448
28.6563539505005,0.00935775525662366,0.00406671736439674,0.0213249015897395,-0.0137322002628088,-0.0180111958695884,-0.00300597807836271
28.658353805542,0.00937074534544294,0.00408205438638382,0.0213408644605713,-0.0137155891913878,-0.0179952106470121,-0.00308286435399822
28.6603538990021,0.00937817357518358,0.00409194130801455,0.021354774696204,-0.0137034000400782,-0.0179876259550602,-0.00313386358426375
28.6623549461365,0.00933891646133858,0.00405652869421586,0.0213191162132163,-0.0137383209154988,-0.0180287159119506,-0.00294752454132134
28.664354801178,0.00929577759453984,0.00401658612687423,0.0212753962010618,-0.0137796492909967,-0.0180736652700502,-0.0027344453614289
28.6663548946381,0.00927844009142401,0.00399806398130226,0.0212497438490085,-0.0138013006807924,-0.0180897063719876,-0.00263524086895476
28.6683547496796,0.0092902939665668,0.00400430756858678,0.0212545345729035,-0.0137956158871193,-0.0180706999386191,-0.00268282028231862
28.6703579425812,0.00929306185758852,0.00400448265725168,0.0212554472691354,-0.0137984135804669,-0.018062902905095,-0.00269167529841367
28.6723577976227,0.00929490587650608,0.00400766778083656,0.0212603981805322,-0.0137934850208145,-0.0180634505228341,-0.0027060362942262
28.6743588447571,0.00929267070206055,0.00400818187095903,0.0212610687328659,-0.0137883217678454,-0.018074000546217,-0.00269959899182307
28.6763589382172,0.00930769479962526,0.00402278128537909,0.0212798479234991,-0.0137677320859113,-0.0180663972278115,-0.00277619469478067
28.678359746933,0.00933111570252368,0.00404226828125338,0.0212998713612403,-0.0137486697731816,-0.0180444291883027,-0.00288015638353304
28.6803598403931,0.00936469919856778,0.00407446596914125,0.0213299679851494,-0.0137246975272533,-0.0180054812735893,-0.00303895435201577
28.6823599338531,0.00939385332391898,0.00410793398117233,0.0213618043198352,-0.013698873811826,-0.0179748072296151,-0.00318991058348543
28.684360742569,0.00940710790838098,0.00412398253369124,0.0213777634653763,-0.0136822888174401,-0.017962871398076,-0.0032636936919324
28.6863608360291,0.00942986198423648,0.00414633427814654,0.0213968518551411,-0.0136631557241864,-0.0179474263426574,-0.0033624660506804
28.6883609294891,0.00945783891771304,0.00417084669123253,0.0214248511403622,-0.0136360281569991,-0.0179285465691741,-0.00348896202313447
28.6902587413788,0.00947402530598943,0.00418790479754267,0.0214428703716839,-0.0136148796814537,-0.0179049394017386,-0.00358498139202373
28.6922597885132,0.00948996955036754,0.00420483251867682,0.0214616756393523,-0.0135895030009154,-0.0178758970351096,-0.00369107767237158
28.6942627429962,0.009512999297738,0.00422497889101254,0.0214843030553225,-0.0135654897767889,-0.0178558177180073,-0.00380097374927684
28.6962628364563,0.00952312463797625,0.00423269024284962,0.0214908744681924,-0.0135595665645083,-0.0178423843195896,-0.00384473846492034
28.6982629299164,0.00952465573247144,0.00423831170658013,0.0214960488970338,-0.0135585272083911,-0.0178337900738466,-0.00386669905384768
28.7002639770508,0.00954086074720154,0.00425386852072102,0.0215096611094071,-0.0135514864088877,-0.0178239553062862,-0.00392894866215571
28.7022638320923,0.0095598560046978,0.00426917574038217,0.0215250353843016,-0.0135371179624937,-0.0178089163075586,-0.00400803285932932
28.7042639255524,0.00956905002225042,0.00427881679282389,0.0215327541867202,-0.013529935601942,-0.0178028738859742,-0.00404781151387829
28.7062637805939,0.00958520660820086,0.00429119593396139,0.0215467426534584,-0.0135174894055712,-0.01779056180007,-0.0041150939899795
28.7082648277283,0.00959829727987019,0.00430350429457477,0.0215639907495964,-0.0134986990390657,-0.0177780522737565,-0.00418904101121914
28.7102649211884,0.00961292277132544,0.00431891209708597,0.0215838689009987,-0.0134759822161176,-0.0177625103607786,-0.00427721119251385
28.7122678756714,0.00961964319582501,0.00432715244020849,0.0215900305318869,-0.0134673842450838,-0.0177594556223697,-0.00430998630046681
28.7142679691315,0.00961294139777916,0.00432212702299679,0.0215797077512393,-0.0134781093571316,-0.0177657327372709,-0.00427093407761265
28.716267824173,0.00960754717678394,0.00431876681074701,0.0215736653296549,-0.0134867892845618,-0.0177641085105072,-0.00424908152211684
28.7182688713074,0.00960618372037217,0.00431505642116743,0.0215708937133424,-0.0134950817817547,-0.0177628121093288,-0.00423423996379851
28.7202689647675,0.00959557781762813,0.0043026400271225,0.0215647134560005,-0.0135036089722644,-0.0177746026545289,-0.00418471967395778
28.722268819809,0.00956751520246449,0.00427542677824817,0.0215439598612737,-0.0135218815233566,-0.0178042969470378,-0.00406072337159197
28.7242698669434,0.00954619908883561,0.00425945273154411,0.0215214814569332,-0.0135310829914907,-0.017824204900766,-0.00397184538505618
28.7262699604034,0.00955054650313217,0.00426377779409621,0.021523191365384,-0.0135255285829936,-0.017813598998022,-0.00399838808159686
28.7282698154449,0.00955106431854538,0.00426418385078715,0.0215244914918532,-0.0135271788867925,-0.0178111589325856,-0.00400140184180758
28.730272769928,0.00955630952791089,0.00427412292648827,0.0215304519570413,-0.0135231183198831,-0.0178112334384004,-0.00402653265315683
28.7322728633881,0.00956083575616309,0.00427885032044057,0.0215314242579251,-0.0135252752632231,-0.0178117363526507,-0.00403409871865495
28.7342739105225,0.00955911839713078,0.00427317670263967,0.0215266223581579,-0.0135356203956151,-0.0178240931420437,-0.00399920392026948
28.736273765564,0.00954225773122999,0.00425691953383917,0.0215106781137798,-0.0135550291603838,-0.0178435913137902,-0.00391123490467488
28.738273859024,0.00952933097235334,0.004247501998842,0.0214997406601597,-0.0135630608872248,-0.0178437999300718,-0.0038697128140584
28.7402749061584,0.00952048713213052,0.00423937341444176,0.0214985411165406,-0.0135576666662296,-0.0178463852818471,-0.00385434971503612
28.7422747612,0.00951543191259288,0.00423194890999185,0.0214958104784263,-0.013559570289799,-0.0178532509926857,-0.00383037001852632
28.74427485466,0.00950882697210634,0.00422351112645997,0.0214899878489957,-0.013566935189597,-0.0178594312500276,-0.00379595950793737
28.7462759017944,0.00950472170170805,0.00421945055955059,0.0214853461367304,-0.013572202750707,-0.0178632459477479,-0.00377406969953414
28.7482757568359,0.00948798769569251,0.00419952025407794,0.0214687238894372,-0.0135925800910688,-0.0178806728578416,-0.00368297889029728
28.750275850296,0.00946960711116876,0.00417785396311927,0.0214473705229009,-0.0136149839895945,-0.0178998134016768,-0.00358003420591762
28.7522788047791,0.00945128613129689,0.00415877302393592,0.0214229028133038,-0.0136347578328559,-0.0179227835443954,-0.0034754205912853
28.7542788982391,0.00943991654395063,0.00414986212847974,0.0214089627753452,-0.0136471332487027,-0.0179447702103579,-0.00340683798871493
28.7562799453735,0.00942446031265978,0.00413923387399124,0.0213986250935346,-0.013658342648547,-0.0179604946625822,-0.00334348196905636
28.758279800415,0.00942109637511926,0.0041395803260303,0.0213982115862622,-0.0136582644174414,-0.0179484582481931,-0.00335216562177725
28.7602808475494,0.00944827982166765,0.00417009418250253,0.0214312735416023,-0.0136279293749248,-0.0179086907695163,-0.00351302740133135
28.7622809410095,0.0094680871925458,0.00418813576556871,0.0214538748805374,-0.0136099771988365,-0.0178931525818291,-0.00360696805798626
28.764280796051,0.00946076327094594,0.00417766024800065,0.0214435111216916,-0.0136210785652493,-0.0179067349918765,-0.00355412108351243
28.7662818431854,0.00944473707017149,0.00416127641931491,0.0214235063104041,-0.0136421115567817,-0.0179220235850839,-0.00346538465802487
28.7682819366455,0.00945392363714262,0.00416740079729567,0.0214297200953627,-0.0136399881410585,-0.0179102665675004,-0.00350078982124207
28.770281791687,0.00946939849488718,0.00418026050093896,0.02145082759271,-0.0136238650827247,-0.0178968033667568,-0.00357981813905455
28.7722828388214,0.00948158392090606,0.00419843619447186,0.0214692491554319,-0.0135987379966662,-0.0178850202721382,-0.00366551100200545
28.7742829322815,0.00949085989485501,0.00421365773244593,0.0214805144346374,-0.0135817953743691,-0.0178723915365209,-0.00373084515104832
28.7762858867645,0.00949125850096447,0.00421441396646666,0.0214824553111142,-0.0135761441083126,-0.0178686401687432,-0.00374334350148958
28.778285741806,0.00948255249649912,0.00420530563060113,0.0214725870159372,-0.0135869511767568,-0.0178843646209675,-0.00368912934531323
28.7802867889404,0.00947131701961959,0.00419337724964348,0.0214577529082004,-0.0136036851827723,-0.0178953318769135,-0.0036234301177776
28.7822868824005,0.00947226696875894,0.00418925335279147,0.021456802959061,-0.0136083455214912,-0.0178838989596246,-0.00362607879949555
28.7842869758606,0.00947969519849959,0.00419375350400848,0.0214631359533234,-0.0136030630592183,-0.017881477520642,-0.00365204407597113
28.7862868309021,0.00947725885835396,0.0041908924807182,0.0214620630695895,-0.0135999785184835,-0.0178880936370008,-0.00364214225317743
28.7882878780365,0.00947070234664707,0.00418771108242406,0.0214609603835297,-0.0135995165824314,-0.0178928173056623,-0.00362703992450713
28.7902879714966,0.00946832188586258,0.00418519651117284,0.0214571494111001,-0.0136040204589391,-0.0178984164176484,-0.00360823093154799
28.7922878265381,0.00947195404433657,0.00418795695161307,0.0214639331655423,-0.0135977954981083,-0.0178941137068407,-0.00363193495654284
28.7942879199982,0.00949098282944952,0.00420776804778195,0.0214858676774344,-0.013577716181006,-0.0178748167007943,-0.00373208567286559
28.7962908744812,0.0095134984866975,0.00423582693765485,0.0215061705119813,-0.0135606319976606,-0.0178542679970584,-0.00384059594161462
28.7982919216156,0.00951493644892412,0.00423988005398274,0.0215066249974519,-0.013561451561624,-0.0178521147790092,-0.00384787515972557
28.8002917766571,0.00951349103611601,0.00423497012078406,0.0215038831834654,-0.0135690884076462,-0.0178545213168289,-0.00382873461589034
28.8022918701172,0.00950427466681894,0.00422430088809739,0.0214950691455685,-0.0135804281926666,-0.0178694597327065,-0.00377375677511176
28.8042919635773,0.00950949752444,0.00423162480969725,0.0214984144566553,-0.0135705338204543,-0.0178657567937084,-0.0038032461766298
28.8062927722931,0.00951701516115847,0.00423947772258255,0.0215045015817286,-0.0135607586575459,-0.0178543723051992,-0.00384586350272459
28.8082928657532,0.00950427466681894,0.00422633489684283,0.0214930574885675,-0.0135695428931168,-0.0178600049448019,-0.00379411921431055
28.8102929592133,0.00948732086864959,0.00421092336904089,0.0214805963910337,-0.0135792323743382,-0.0178680403969336,-0.00373156785745237
28.8122928142548,0.00949145594137382,0.00421175038358574,0.0214812445916229,-0.0135813110865725,-0.0178688674114784,-0.00373427241853146
28.8142957687378,0.00950403252292067,0.00422079538950865,0.021488926141134,-0.0135771387609409,-0.0178664608736588,-0.00377015441896372
28.8162968158722,0.0095025200548792,0.00421628778771017,0.0214844185393356,-0.0135841274063739,-0.0178669004579664,-0.00375219851758462
28.8182969093323,0.00948868059977062,0.00420640459137018,0.0214756529302183,-0.0135965587015818,-0.0178801140642302,-0.00369406535554711
28.8202967643738,0.00947595500659407,0.00420089861165269,0.0214682247004777,-0.0136059091813456,-0.0178986511109651,-0.00364051802641368
28.8222978115082,0.00948449337297599,0.00420767119022265,0.0214764277906928,-0.0135943533294622,-0.0178913197387838,-0.0036829192856454
28.8242979049683,0.00948495903431881,0.00420663928468696,0.0214769381555245,-0.013586310426749,-0.0178754760772557,-0.0037067499705255
28.8262977600098,0.00947246068387755,0.00419537028019074,0.0214684184155963,-0.0135928408614207,-0.017887728558508,-0.00365567995973586
28.8282988071442,0.00945908316482105,0.00418232803730107,0.021462707544888,-0.0136049666827877,-0.0178981556472964,-0.00360099641692595
28.8302989006042,0.00944719948735231,0.00417205368543312,0.0214553165680547,-0.0136116647555428,-0.0179037361328287,-0.00355916885246859
28.8322987556458,0.00944829472283062,0.00416747157781978,0.0214493933557741,-0.0136194431626133,-0.0179047196095848,-0.00354099688422643
28.8342988491058,0.00945373737260549,0.00416942735545962,0.0214471246537119,-0.0136225165274759,-0.0179041496401012,-0.00354362321419992
