TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
28.2516307830811,0.029431450895244,0.0372770026060346,-0.0183928109279646,-0.0158320386209534,-0.01482598660302,-0.0176576173493406
28.2536337375641,0.0294316371597811,0.0372775017949941,-0.0183948151343841,-0.0158325452604944,-0.0148257779867384,-0.0176560005731583
28.2556338310242,0.029434054873473,0.0372768349679512,-0.0183936491183816,-0.0158342626195267,-0.0148251931160919,-0.017657784987424
28.2576348781586,0.0294348632615642,0.0372769504519642,-0.0183917231430677,-0.0158338789145802,-0.0148268881233797,-0.0176593235325007
28.2596368789673,0.0294343379955695,0.0372781909737815,-0.0183921590020846,-0.0158332865933522,-0.0148280615899636,-0.0176590217839505
28.2616379261017,0.0294331421772411,0.0372789397572207,-0.018393354820413,-0.0158332977692244,-0.0148271786960576,-0.0176582506487668
28.2636399269104,0.0294316781379793,0.037280180279038,-0.0183955564672418,-0.0158323031165961,-0.0148277263137968,-0.0176562725193825
28.2656407356262,0.0294305605507565,0.0372836895029175,-0.0183979034004096,-0.0158292409276057,-0.0148300508952201,-0.0176570548304385
28.2676439285278,0.0294302476263341,0.0372846059244401,-0.0183982386765765,-0.0158289503549278,-0.01482964856382,-0.0176580159554501
28.2696437835693,0.0294305717266287,0.0372847735625235,-0.0183976910588373,-0.0158284250889331,-0.0148293244635254,-0.0176599046778565
28.2716438770294,0.029429830393771,0.0372859097762,-0.0183953478509602,-0.0158298816776135,-0.0148268918486705,-0.0176636187927269
28.2736468315125,0.029426429203323,0.037286531899754,-0.0183968938466184,-0.0158301312720932,-0.0148268732222168,-0.0176590627621487
28.2756478786469,0.0294268501611769,0.0372863940639966,-0.018396696406209,-0.015830380866573,-0.0148278604242635,-0.017658306528128
28.2776498794556,0.0294312832571606,0.0372856862587555,-0.0183957501823604,-0.0158301946020358,-0.0148305575347611,-0.0176604671967587
28.27965092659,0.0294314844228607,0.0372838310639657,-0.01839494551956,-0.0158265065642007,-0.0148321892121064,-0.0176616741909592
28.2816507816315,0.0294314583458255,0.0372825979927299,-0.0183964915152182,-0.0158257056266911,-0.0148283484373508,-0.0176635107592953
28.2836537361145,0.0294318793036794,0.0372842930000178,-0.0184006973684665,-0.0158251952618593,-0.0148263405056406,-0.0176639391677307
28.2856538295746,0.0294335147063154,0.0372848331671754,-0.0184017665269097,-0.0158246997981906,-0.0148259120972052,-0.0176659694511854
28.2876567840576,0.0294340027194026,0.0372853882354961,-0.0184004067957886,-0.0158235859362585,-0.0148269440027409,-0.0176684542201107
28.2896568775177,0.0294327398458409,0.0372841924171677,-0.0183991662739714,-0.0158218760278077,-0.0148278939518802,-0.0176679960093493
28.2916598320007,0.0294338015537025,0.0372852988285182,-0.0183995574294993,-0.0158218201484466,-0.0148302744126647,-0.0176674483916102
28.2936599254608,0.0294347962063308,0.0372842147689122,-0.0183984733698932,-0.015820959606285,-0.0148317161001821,-0.0176678618988826
28.2956628799438,0.029433563135095,0.0372833840290766,-0.0183977618393614,-0.015819354005975,-0.0148327033022288,-0.0176671280166063
28.2976639270782,0.0294307505405844,0.0372847512107791,-0.0183988086460601,-0.0158178303620613,-0.0148327666321715,-0.0176660961110706
28.2996637821198,0.0294302699780786,0.0372858576221296,-0.0183999374091551,-0.0158150028663877,-0.0148347000580669,-0.0176664872665986
28.3016667366028,0.0294334551016635,0.0372862040741687,-0.0184014908553947,-0.0158153716701712,-0.0148324760594936,-0.0176703205907727
28.3036668300629,0.029438093088638,0.0372825048604613,-0.0184030443016343,-0.0158180203518892,-0.0148254911393513,-0.0176740421562245
28.3056697845459,0.0294373294040357,0.0372804000711918,-0.0184017963292356,-0.0158163476963458,-0.0148266348036092,-0.0176729506460369
28.307669878006,0.0294353065711625,0.0372816629447535,-0.0184025451126748,-0.0158149954158062,-0.0148289705609048,-0.0176704584265302
28.309672832489,0.0294346062165029,0.0372807614243938,-0.01840322311559,-0.0158142205553318,-0.014829357991142,-0.017668565978833
28.3116729259491,0.0294345093589436,0.0372814692296349,-0.018402962345238,-0.0158145409303356,-0.0148303265667351,-0.0176681487462698
28.3136758804321,0.0294337046961432,0.037281424526146,-0.0184022023859265,-0.0158134009913684,-0.0148303936219685,-0.0176691322230258
28.3156757354736,0.0294345689635955,0.0372799865639194,-0.018400734621374,-0.015812380261705,-0.014829127023116,-0.01767231362132
28.317676782608,0.0294362676961741,0.0372801877296195,-0.0184009134353296,-0.0158132519797387,-0.0148284564707823,-0.0176738335399429
28.3196797370911,0.0294353326481977,0.0372826277950558,-0.0184009544135278,-0.015813494123637,-0.0148311349548262,-0.0176723769512626
28.3216798305511,0.029434561513014,0.0372847847383958,-0.0184004067957886,-0.0158131253198535,-0.0148366670115789,-0.0176691471241888
28.3236827850342,0.0294361782891963,0.0372808359302087,-0.0184016063394077,-0.0158174317559519,-0.0148273388835596,-0.0176706372404858
28.3256828784943,0.0294357536060516,0.037281685296498,-0.0184016957463855,-0.0158179905495632,-0.0148304681277833,-0.0176672844788175
28.3276827335358,0.0294372623488024,0.0372805341816585,-0.0184002987623571,-0.0158185381673024,-0.0148304569519111,-0.0176685026488903
28.3296859264374,0.0294387263880642,0.0372785560522742,-0.0183993041097288,-0.0158197563373752,-0.0148280094358932,-0.0176702125573412
28.3316867351532,0.0294419785668824,0.0372801765537472,-0.0184002540588682,-0.0158232543853825,-0.0148267912658204,-0.0176718554105586
28.3336887359619,0.0294422803154326,0.037282422904065,-0.0184006228626517,-0.015824606665922,-0.0148274506422818,-0.017672023048642
28.3356897830963,0.029442809306718,0.0372824154534835,-0.0183994009672881,-0.0158247705787147,-0.0148269216509964,-0.0176741315632023
28.3376927375793,0.02944231756834,0.0372825495639502,-0.0183980598626208,-0.0158218872036799,-0.0148297379707978,-0.0176751820951917
28.3396928310394,0.0294412819375136,0.0372820280232463,-0.0183978661475022,-0.0158175807675816,-0.0148327405551363,-0.0176751224905399
28.3416957855225,0.0294442658953984,0.0372808322049179,-0.0183987043379193,-0.0158205870772108,-0.0148271861466391,-0.0176786205385471
28.3436958789825,0.0294475217995074,0.0372807353473586,-0.0183988682507119,-0.0158219579842041,-0.0148253384024308,-0.0176820925095192
28.345695734024,0.0294445639186578,0.0372791856264097,-0.0183980039832597,-0.0158193279289398,-0.0148233788995002,-0.0176830387333678
28.3476989269257,0.0294432749680608,0.0372809365130587,-0.0183976612565114,-0.0158184934638135,-0.0148262995274424,-0.0176817572333523
28.3496987819672,0.0294436288706814,0.0372833914796581,-0.0183986484585581,-0.0158180501542151,-0.0148287842963677,-0.0176815374411985
28.3517017364502,0.0294435469142851,0.0372848070901402,-0.0184000938713662,-0.0158171933373443,-0.0148296709155644,-0.0176813958801503
28.3537027835846,0.0294420456221158,0.0372863456352169,-0.0184014387013243,-0.0158155653852898,-0.0148324686089121,-0.0176789185618065
28.3557028770447,0.0294403729665724,0.0372866175814411,-0.0183995350777549,-0.0158159863431437,-0.0148326884010659,-0.017678780726049
28.3577058315277,0.0294386928604475,0.0372856303793943,-0.0183965436692886,-0.0158161688823901,-0.0148337873618349,-0.0176778233263282
28.3597059249878,0.0294377280101452,0.0372834808866359,-0.0183953404003788,-0.015813870378002,-0.0148359368545934,-0.017676061263807
28.3617088794708,0.0294402984607575,0.037284173790714,-0.0183943792753672,-0.0158135127500907,-0.0148365850551826,-0.0176799951708311
28.3637087345123,0.0294393522369089,0.0372854627413109,-0.018395727830616,-0.0158122014477493,-0.0148399005639435,-0.0176769851359111
28.3657119274139,0.0294387114869012,0.037285447840148,-0.0183990284382139,-0.0158096235465555,-0.0148415694941961,-0.0176739378480837
28.3677117824554,0.0294395086991201,0.0372863344593447,-0.0184023439469747,-0.0158084463546808,-0.0148416663517554,-0.0176733865050538
28.3697147369385,0.0294408051002985,0.0372860885901557,-0.018403238016753,-0.0158066135116355,-0.0148417557587332,-0.0176752864033325
28.3717157840729,0.0294396167325517,0.0372849896293866,-0.01840257118971,-0.0158051643735366,-0.014839747827023,-0.0176771229716686
28.3737177848816,0.0294387822674253,0.0372871279462728,-0.0184020421984246,-0.0158050153619069,-0.0148426610043837,-0.017676191648983
28.375718832016,0.0294408460784967,0.0372885212050106,-0.0184005371809646,-0.015806460774715,-0.0148438381962583,-0.0176785311315693
28.3777189254761,0.0294397918212166,0.0372891433285646,-0.018399736243455,-0.0158069562383838,-0.0148433725349155,-0.0176788701330269
28.3797218799591,0.0294375342950266,0.0372898809361316,-0.0183990433393768,-0.0158056598372054,-0.0148442219012048,-0.0176784901533711
28.3817217350006,0.0294372213706042,0.0372935689739667,-0.0183992668568214,-0.0158055033749942,-0.0148470158692617,-0.0176790042434936
28.3837249279022,0.0294375752732247,0.0372981697080338,-0.018402355122847,-0.0158073399433303,-0.0148473548707193,-0.017678695044362
28.3857247829437,0.0294392777310941,0.0372966311629571,-0.0184046312754907,-0.0158099290203964,-0.0148414949883813,-0.0176798536097829
28.3877277374268,0.0294406449127966,0.0372966125365034,-0.0184046051984555,-0.0158127192631625,-0.014839256088645,-0.017680676899037
28.3897278308868,0.0294403617907002,0.0372972905394185,-0.0184054247624188,-0.0158133823649147,-0.0148419084956537,-0.0176769367071315
28.3917307853699,0.0294399594593,0.0372958153242845,-0.0184061847217303,-0.0158104095829021,-0.014845015388133,-0.017674165090819
28.39373087883,0.0294397955465073,0.0372954278940472,-0.0184050522333446,-0.0158084053764827,-0.0148481967864271,-0.0176735690443002
28.395733833313,0.0294380595610213,0.0372970223184851,-0.0184046648031074,-0.0158074368008896,-0.0148487704812015,-0.0176742097943079
28.3978319168091,0.0294383911118974,0.0372983596978616,-0.0184037968103643,-0.015807373470947,-0.0148477013227584,-0.0176778792056893
28.3998317718506,0.0294396018313887,0.037299570417353,-0.0184033907536734,-0.0158073250421673,-0.014847764652701,-0.0176806918002
28.4018347263336,0.0294405853081447,0.037298296367919,-0.0184045083408962,-0.0158069450625116,-0.0148464011962892,-0.0176810270763668
28.4038348197937,0.0294413601686192,0.0372979983446596,-0.0184049404746223,-0.0158053878909812,-0.0148495602428389,-0.0176794699048364
28.4058377742767,0.0294402276802334,0.0372997268795641,-0.018406363535686,-0.01580372641131,-0.0148526596847367,-0.0176772049280649
28.4078378677368,0.0294370239301948,0.0373001664638718,-0.0184057227856782,-0.0158019233705906,-0.0148524659696181,-0.0176770782681797
28.4098389148712,0.0294350569766828,0.0372981995103597,-0.0184054769164892,-0.015803711510147,-0.0148465651090819,-0.0176775029513243
28.4118409156799,0.0294341666321953,0.0372980020699503,-0.0184053390807318,-0.0158027466598447,-0.0148467625494912,-0.017677320412078
28.4138417243958,0.0294343938749306,0.0372980281469855,-0.018406072963008,-0.0158025417688539,-0.0148449930363885,-0.0176788142536657
28.4158449172974,0.0294386593328308,0.0372992537676398,-0.0184082448075109,-0.0158028137150781,-0.014845376741335,-0.0176814778365466
28.4178447723389,0.0294417997529268,0.0372999801993346,-0.018406579602549,-0.0158042554025955,-0.0148461702282632,-0.0176847747188538
28.4198477268219,0.0294426863721235,0.0372991457342083,-0.0184050000792742,-0.0158055816060998,-0.0148454624230221,-0.0176857879979358
28.421847820282,0.0294410993982672,0.0372998386382864,-0.0184053130036966,-0.0158048887020217,-0.0148448142224329,-0.0176859221084025
28.423850774765,0.0294405629564003,0.0373007327080646,-0.01840558122463,-0.0158028993967652,-0.0148475858387453,-0.0176852292043244
28.4258508682251,0.0294407529462281,0.0373018838229041,-0.0184055253452689,-0.0158001166045805,-0.0148518438460641,-0.0176851509732188
28.4278538227081,0.0294389499055087,0.0373035900060642,-0.0184046685283981,-0.0157953929359189,-0.0148585195670747,-0.0176839588801812
28.4298539161682,0.0294393298851645,0.037302450067097,-0.0184043332522313,-0.0157965105231417,-0.014852149319905,-0.0176887868569835
28.4318568706512,0.0294449066454061,0.0372980803010559,-0.0184061102159155,-0.0157994497775376,-0.0148428174665949,-0.0176946094864141
28.4338567256927,0.029444560193367,0.0373009525002184,-0.0184068813510992,-0.0157975610551311,-0.0148493106483591,-0.0176917596389961
28.4358568191528,0.0294420642485695,0.0373033068839677,-0.01840698565924,-0.0157979782876943,-0.0148493031977777,-0.0176911039878254
28.4378597736359,0.0294413527180377,0.037303288257514,-0.0184063113816156,-0.0157975722310033,-0.014849254768998,-0.0176915025939348
28.4398598670959,0.0294412595857691,0.0373025245729118,-0.0184046387260722,-0.015798112398161,-0.0148494373082444,-0.0176915957262034
28.441862821579,0.0294406300116336,0.037300799763298,-0.0184039718990292,-0.0157983172891518,-0.0148462223823336,-0.017692918204417
28.4438638687134,0.0294416395654249,0.037301406985689,-0.0184053539818947,-0.0157982018051388,-0.0148457269186648,-0.0176937638454156
28.4458658695221,0.0294436884753333,0.0373023830118636,-0.0184036850516421,-0.0157995950638765,-0.0148451755756349,-0.0176976157960434
28.4478669166565,0.0294473578867147,0.0373016491295873,-0.0184033907536734,-0.0158013571263977,-0.0148431601933432,-0.0177010989428877
28.449866771698,0.0294475739535777,0.037303027487162,-0.0184064827449897,-0.0157995987891673,-0.0148453357631368,-0.017699184143446
28.451869726181,0.0294466277297291,0.0373023494842469,-0.0184079207072163,-0.0157979075071701,-0.0148440468125399,-0.0176991021870497
28.4538698196411,0.0294486021338227,0.0373019322516837,-0.0184065274484786,-0.0157998670101007,-0.0148438381962583,-0.0177003017306688
28.4558727741241,0.0294469406541515,0.0373010530830685,-0.0184055737740485,-0.0158008579374382,-0.0148437785916065,-0.0176977834341268
28.4578728675842,0.0294437331788222,0.0373000360786958,-0.0184045791214203,-0.0157997738778322,-0.0148426498285115,-0.0176967664297541
28.4598758220673,0.029442202084327,0.0373033106092585,-0.0184025562885471,-0.015797214603092,-0.0148488524375978,-0.0176968893643486
28.4618759155273,0.0294417513241471,0.0373059443898135,-0.0184016882958041,-0.0157948937469594,-0.0148531700495684,-0.0176979436216287
28.4638788700104,0.0294421164026399,0.0372995145379918,-0.018400719720211,-0.0157985072789797,-0.0148413608779145,-0.0177010430635265
28.4658787250519,0.0294440349273723,0.0372965156789441,-0.0183986000297785,-0.0158000979781268,-0.0148385706351484,-0.0177032819632628
28.4678819179535,0.0294453499550044,0.0373008481920777,-0.0183998331010143,-0.0157999452412063,-0.0148430670610746,-0.0177033527437869
28.469881772995,0.0294478943285816,0.0373016491295873,-0.018402586090873,-0.0157986749170631,-0.014844478946266,-0.0177038035039668
28.4718828201294,0.0294503120422735,0.0373022563519783,-0.0184042587464164,-0.0157987605987502,-0.0148434246889859,-0.0177061243600994
28.4738848209381,0.0294502934158198,0.0373026177051804,-0.0184051937943928,-0.0157984663007815,-0.0148429292253171,-0.0177063218005087
28.4758858680725,0.0294493397413897,0.0373010158301611,-0.0184038675908885,-0.0157958213443543,-0.014843480568347,-0.017707186067961
28.4778878688812,0.0294493807195879,0.0373015038432483,-0.0184037595574569,-0.0157955121452227,-0.0148458759302945,-0.0177057369298621
28.4798889160156,0.029450304591692,0.0373005725205627,-0.0184025898161638,-0.0157978963312979,-0.0148439462296899,-0.0177064447351032
28.4818918704987,0.0294498203038955,0.0373009599507999,-0.0184010847987038,-0.01579835826735,-0.0148455034012203,-0.0177058337874214
28.4838917255402,0.0294482966599818,0.0373011797429537,-0.0184028766635509,-0.0157976243850737,-0.0148479434666566,-0.0177010318876543
28.4858949184418,0.0294460279579196,0.0373025990787267,-0.0184033348743123,-0.015798082595835,-0.0148472170349618,-0.0176999925315371
28.4878947734833,0.029444314324178,0.0373046405380536,-0.018401472228941,-0.0157982316074647,-0.0148460025901798,-0.0177032484356461
28.4898977279663,0.0294455250436693,0.0373052477604446,-0.0184004626751498,-0.0157987866757854,-0.0148462000305891,-0.0177053234225897
28.4918978214264,0.0294439604215575,0.0373066559203453,-0.0183993003844381,-0.0157976690885626,-0.0148499327719131,-0.0177037140969889
28.4938979148865,0.0294411850799543,0.0373055346078318,-0.0183993041097288,-0.0157959964330192,-0.0148499364972039,-0.0177014826478341
28.4959008693695,0.0294415874113545,0.037305199331665,-0.0183996617376401,-0.0157961975987193,-0.0148496235727815,-0.0177013038338785
28.4979019165039,0.0294432563416071,0.0373057059712059,-0.0184018820109227,-0.0157967414911677,-0.0148484240291624,-0.0177019147815603
28.4999039173126,0.029443952970976,0.0373069837459306,-0.0184029064658769,-0.0157952401989985,-0.0148494931876055,-0.0177032968644258
28.5019047260284,0.0294434537820165,0.0373072221645382,-0.0184036291722809,-0.0157913807977892,-0.0148511546672767,-0.0177045113092078
28.5039079189301,0.0294442323677817,0.0373049832648019,-0.0184045269673499,-0.0157899316596903,-0.0148491690873109,-0.0177055879182324
28.5059077739716,0.0294426826468328,0.0373048864072426,-0.0184045120661869,-0.0157890673922381,-0.0148511658431489,-0.0177028237525015
28.5079078674316,0.0294426230421809,0.0373072184392474,-0.0184063598103952,-0.0157870035811667,-0.0148571933635704,-0.017699284726296
28.5099108219147,0.0294436847500425,0.037308816588976,-0.0184046051984555,-0.0157839525680485,-0.0148662346442025,-0.0176977089283119
28.5119109153748,0.0294432526163164,0.0373098820221283,-0.0184028245094805,-0.0157844741087525,-0.0148656162459393,-0.0177002197742724
28.5139138698578,0.0294440610044075,0.037309684581719,-0.0184053465313132,-0.0157863926334849,-0.0148605833781461,-0.0177014230431823
28.5159137248993,0.029444936447732,0.0373101129901544,-0.0184066392072009,-0.0157871265157612,-0.0148596185278438,-0.0177016651870805
28.5179169178009,0.0294499767661067,0.0373114876224384,-0.0184088185022853,-0.015788836424212,-0.0148617978229282,-0.0177020116391196
28.5199177265167,0.0294477937457316,0.0373131938055985,-0.0184078499266922,-0.0157891866015418,-0.0148650090235482,-0.0176989419995477
28.5219178199768,0.0294451376134321,0.0373124152198333,-0.018405611026956,-0.015789473448929,-0.0148643794494128,-0.0176980889079677
28.5239207744598,0.0294466724332181,0.0373093008767725,-0.0184032715443696,-0.0157895703064883,-0.0148602965307589,-0.0177028349283737
28.5259208679199,0.0294473355349702,0.0373096734058468,-0.0184038377885625,-0.0157883707628692,-0.0148616227342633,-0.017703177655122
28.527923822403,0.0294476670858463,0.0373119048550015,-0.0184057637638764,-0.0157891791509603,-0.0148619617357208,-0.0177026672902903
28.529923915863,0.0294467953678126,0.0373118154480237,-0.01840397562432,-0.0157884638951378,-0.0148618499769986,-0.01770432131938
28.5319268703461,0.0294468288954292,0.03731330183903,-0.0184028021577361,-0.0157874021872761,-0.0148634481267271,-0.0177064782627199
28.5339267253876,0.029447816097476,0.0373157419044664,-0.0184025302115119,-0.0157881360695524,-0.0148652772444817,-0.0177076144763964
28.535927772522,0.0294489858387692,0.0373171128114596,-0.0184041544382756,-0.0157877262875708,-0.0148662085671674,-0.0177080093572151
28.5379297733307,0.0294484941003912,0.0373173810323931,-0.0184050485080538,-0.0157866310520924,-0.0148670355817122,-0.0177071599909258
28.5399308204651,0.0294471455451424,0.0373173288783227,-0.0184051006621242,-0.0157873090550076,-0.0148652995962262,-0.0177067651101071
28.5419328212738,0.029447715514626,0.03731856940014,-0.0184042401199627,-0.0157882366524025,-0.0148638355569643,-0.0177099725854364
28.5439338684082,0.0294478235480575,0.037318163343449,-0.0184035956446642,-0.0157881733224599,-0.014864375724122,-0.0177098422002604
28.5459337234497,0.0294466612573458,0.0373192585789273,-0.0184065013714434,-0.0157880615637376,-0.0148655603665781,-0.017705796534514
28.5479369163513,0.0294469034012441,0.037319076039681,-0.0184077120909348,-0.0157883558617062,-0.014865765257569,-0.0177041462307151
28.5499367713928,0.029447309457935,0.0373204879248724,-0.0184093400429893,-0.0157875027701262,-0.0148675943753236,-0.0177033601943684
28.5519397258759,0.0294472312268294,0.0373217507984341,-0.0184091724049058,-0.0157886985884546,-0.0148685890279518,-0.0177025220039513
28.5539398193359,0.029448944860571,0.0373216762926193,-0.0184087328205982,-0.0157878790244912,-0.0148674341878216,-0.0177065751202792
28.555942773819,0.0294486393867301,0.037322823682168,-0.0184069372304603,-0.0157871786698316,-0.0148691031180743,-0.0177082440505319
28.5579428672791,0.0294467543896144,0.0373236208943869,-0.0184051565414854,-0.0157859120709791,-0.0148721504059017,-0.017707156265635
28.5599427223206,0.029446847521883,0.0373231775847885,-0.0184043928568832,-0.015785841290455,-0.0148716996457219,-0.0177080913136114
28.5619459152222,0.0294482705829466,0.0373261876197085,-0.0184050038045649,-0.0157861616654589,-0.0148711706544364,-0.0177121220781949
28.5639457702637,0.0294516494216501,0.037328292408978,-0.0184057823903301,-0.0157881695971691,-0.0148673000773549,-0.017718689765774
28.5659487247467,0.0294498314797677,0.037328307310141,-0.0184073544630235,-0.0157866124256387,-0.0148700120890155,-0.017714159812231
28.5679497718811,0.0294483190117263,0.0373271971734997,-0.0184076822886088,-0.0157838557104892,-0.0148723292198574,-0.0177116489662706
28.5699517726898,0.0294480284390483,0.0373256772548768,-0.0184070117362752,-0.0157805700040543,-0.0148735362140579,-0.0177125877395377
28.5719528198242,0.0294519213678743,0.0373257927388898,-0.0184082373569295,-0.0157827567497202,-0.0148727725294557,-0.0177139474706587
28.5739529132843,0.0294551176673314,0.0373250774830672,-0.0184078350255293,-0.0157828014532091,-0.0148731972126004,-0.0177163614590599
28.5759558677673,0.0294559260554225,0.0373219519641342,-0.0184058643467265,-0.0157820601203513,-0.0148701760018082,-0.0177197775506708
28.5779557228088,0.0294537840132456,0.0373227156487364,-0.0184045865720018,-0.0157806929386488,-0.0148730109480632,-0.0177182092032682
28.5799589157104,0.0294552927559963,0.0373234867839201,-0.018406072963008,-0.0157820675709328,-0.014871524557057,-0.0177191144489186
28.581958770752,0.0294563954420561,0.0373224437025122,-0.0184062219746377,-0.0157836470942077,-0.0148691701733077,-0.0177197999024153
28.583961725235,0.0294564364202543,0.0373226858464105,-0.0184058457202727,-0.0157849919241657,-0.0148685704014981,-0.0177197142207282
28.5859618186951,0.029458336318533,0.037324429282478,-0.0184088185022853,-0.0157870035811667,-0.0148665587444972,-0.0177203847730618
28.5879628658295,0.029457554007477,0.0373250998348117,-0.018409489054619,-0.0157864671392998,-0.0148667599101972,-0.0177199377381727
28.5899648666382,0.0294554343170445,0.0373239412693907,-0.0184072278031382,-0.0157841388325857,-0.0148671585163067,-0.0177208504344047
28.5919659137726,0.0294547786658738,0.0373244702606762,-0.018407101143253,-0.0157830957511778,-0.0148670542081659,-0.0177219978239534
28.5939688682556,0.0294535418693473,0.037324820438006,-0.0184066615589454,-0.0157798174953243,-0.0148697885715709,-0.0177220946815127
28.5959687232971,0.0294534375612065,0.0373247161298652,-0.0184066317566194,-0.0157785583470533,-0.0148691329204003,-0.0177238306669987
28.5979719161987,0.0294535157923121,0.037323676773748,-0.0184078946301811,-0.0157776531014029,-0.0148683170817276,-0.0177233277527485
28.5999717712402,0.0294544694667422,0.0373233787504886,-0.0184088632057742,-0.0157756712467279,-0.0148700456166322,-0.0177232681480966
28.6019747257233,0.0294567940481656,0.0373255692214452,-0.0184097125720635,-0.0157766770752283,-0.0148726160672445,-0.0177233575550744
28.6039748191834,0.029455471569952,0.0373259678275547,-0.0184069446810418,-0.0157773737045972,-0.0148725750890464,-0.0177245459228213
28.6059749126434,0.0294529458228285,0.0373246937781207,-0.0184029213670398,-0.0157775525185528,-0.0148704740250676,-0.017726691690289
28.6079778671265,0.0294519660713632,0.0373263068290123,-0.0184022694411599,-0.0157754030257944,-0.0148767958434577,-0.0177238045899635
28.609977722168,0.0294551027661684,0.037326917776694,-0.0184016808452226,-0.0157774519357028,-0.014879381195233,-0.0177235065667041
28.6119809150696,0.0294574310728825,0.0373207300687707,-0.0184034429077438,-0.0157817620970919,-0.0148632395104455,-0.0177297166263719
28.6139807701111,0.0294578930089346,0.0373200744176,-0.0184045455938036,-0.0157798472976503,-0.0148634481267271,-0.0177301264083536
28.6159837245941,0.0294592676412186,0.0373205102766168,-0.0184036850516421,-0.0157790314589776,-0.014866879119501,-0.0177301822877148
28.6179847717285,0.0294590552996463,0.037319783844922,-0.0184050820356705,-0.0157780144546049,-0.0148654821354726,-0.0177302605188203
28.6199867725372,0.0294587423752239,0.0373207226181892,-0.0184054396635818,-0.0157765392394709,-0.0148673373302623,-0.0177301487600981
28.6219878196716,0.0294585896383035,0.0373223803725696,-0.018404988903402,-0.015775350871724,-0.0148701722765174,-0.0177304579592297
28.6239879131317,0.0294563544638579,0.0373228721109476,-0.0184040724818793,-0.0157740097670567,-0.0148727874306187,-0.0177283568952509
28.6259908676147,0.0294556168562909,0.0373190052591569,-0.0184024408045341,-0.0157752167612573,-0.0148624162211914,-0.017734548328465
28.6279907226563,0.0294568983563064,0.0373198620760276,-0.0184020980777857,-0.015775365772887,-0.0148614029421095,-0.0177378936395518
28.6299939155579,0.0294572783359621,0.0373229019132736,-0.0184043556039757,-0.015773845854264,-0.0148667226572898,-0.0177352561337061
28.6319937705994,0.0294558403737355,0.037322447427803,-0.0184046089237462,-0.0157712381507442,-0.014867892398583,-0.017734548328465
28.6339967250824,0.029457814777829,0.0373229913202514,-0.0184059425778321,-0.0157698001885176,-0.0148688460730131,-0.0177362172587177
28.6359977722168,0.0294579786906217,0.0373225070324548,-0.0184068962522621,-0.0157694574617693,-0.0148700232648877,-0.0177341087441574
28.6379997730255,0.0294568871804341,0.0373219519641342,-0.0184099100124729,-0.015769476088223,-0.0148675384959624,-0.01773191454791
28.6400008201599,0.0294561272211226,0.0373227566269346,-0.0184108934892289,-0.0157695431434564,-0.0148636045889383,-0.0177348426264337
28.64200091362,0.0294583288679515,0.0373258299917972,-0.0184112846447569,-0.015768347325128,-0.0148677955410237,-0.0177367313488402
28.644003868103,0.0294598711383189,0.0373274169656535,-0.0184116646244126,-0.0157700684094511,-0.0148704330468694,-0.0177351220232394
28.6460037231445,0.0294592937182538,0.0373280018363001,-0.0184126220241334,-0.0157726574865171,-0.0148705410803009,-0.0177314749636024
28.6480069160461,0.0294564848490339,0.037327539900248,-0.0184149838584642,-0.015770996006846,-0.0148708912576307,-0.0177271536263411
28.6500067710876,0.0294561421222856,0.037326817193844,-0.0184154830474237,-0.0157694164835711,-0.0148714798535681,-0.0177265799315667
28.6520097255707,0.0294588913868536,0.0373274653944332,-0.0184128231898335,-0.0157720539894168,-0.014867009504677,-0.0177344700973594
28.6540098190308,0.0294605230641989,0.0373275995048999,-0.0184111244572549,-0.0157730374661729,-0.0148655789930319,-0.0177383816526391
28.6560127735138,0.029461562420316,0.0373259119481935,-0.0184108003569603,-0.0157720428135446,-0.0148690546892947,-0.01773557650871
28.6580128669739,0.0294617263331087,0.0373247571080634,-0.0184095859121783,-0.0157694649123508,-0.0148729811457373,-0.0177344514709057
28.6600158214569,0.0294609850002509,0.0373225405600715,-0.0184090531956021,-0.0157668981870291,-0.0148733872024282,-0.017734186975263
28.662015914917,0.0294577439973049,0.037320797124004,-0.0184076450357014,-0.015765713544573,-0.0148706379378602,-0.0177345446031743
28.6640157699585,0.0294542496745884,0.0373220637228565,-0.0184062666781267,-0.0157654304224766,-0.0148690137110965,-0.0177356025857452
28.6660187244415,0.0294529085699211,0.0373241424350908,-0.0184088147769946,-0.0157643798904872,-0.0148676949581736,-0.0177361613793566
28.6680197715759,0.0294534003082991,0.0373261317403474,-0.0184119440212183,-0.0157633517102422,-0.0148690584145854,-0.0177351779026005
28.6700217723846,0.0294556541091983,0.0373269550296015,-0.0184127524093094,-0.0157645624297336,-0.0148684362910314,-0.0177368580087254
28.672022819519,0.0294579265365513,0.0373241312592186,-0.0184100552988118,-0.0157647710460152,-0.0148661191601895,-0.0177411122907534
28.6740257740021,0.029455948407167,0.0373235836414794,-0.018408345390361,-0.0157625470474418,-0.0148690807663299,-0.0177395588445138
28.6760258674622,0.029453936750166,0.037324544766491,-0.0184074736723272,-0.0157610941840523,-0.0148719641413646,-0.017737949518913
28.6780257225037,0.0294527446571284,0.0373276889118777,-0.0184076822886088,-0.0157586429427437,-0.014878990039705,-0.0177351182979486
