TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
-0.240883588790894,0.0424917875220522,-0.00937898941385619,-0.0421231551019138,-0.0528190236173896,0.00221962135668057,0.0596097592544269
-0.238883495330811,0.0424970699843252,-0.00937234349517148,-0.0421233935205213,-0.0528258110971226,0.00221936058632859,0.0596051175421617
-0.236883640289307,0.0425042001908064,-0.00936619676544627,-0.0421246228664664,-0.0528339247803598,0.00221886884795057,0.0596016753735155
-0.234882593154907,0.0425125895455586,-0.00935852266651661,-0.0421265600176525,-0.052843573283383,0.00221829515317622,0.0595977712688174
-0.232882499694824,0.0425247451692516,-0.00934784225795772,-0.0421300506150783,-0.0528554010814906,0.00221596684646212,0.059592581938813
-0.23088264465332,0.0425267158480544,-0.00934124476805266,-0.0421323938229553,-0.0528580795655345,0.0022112990571617,0.0595937032513265
-0.228881597518921,0.0425233444599324,-0.0093401011037947,-0.0421297972953078,-0.0528602663112004,0.00220763709636177,0.0595991831540088
-0.226881504058838,0.0425172238072424,-0.0093478757855744,-0.0421247867792591,-0.052860575510332,0.00221342992346644,0.0596025843444567
-0.224881649017334,0.0425208224380997,-0.00934514887275086,-0.0421244515030922,-0.0528652246731787,0.00221376519963327,0.0596002374112889
-0.222880601882935,0.0425225807753302,-0.00934086478839692,-0.042123833104829,-0.0528693224929956,0.00221407067347416,0.0595973689374172
-0.220880508422852,0.0425301431155375,-0.00933191664003331,-0.0421259267182263,-0.0528750147372502,0.00221396636533337,0.0595887486146389
-0.218880653381348,0.0425398176955959,-0.00932244322567501,-0.0421298196470522,-0.0528833109597338,0.00221434261969836,0.0595814135171668
-0.216879606246948,0.042549034064893,-0.00930987409470964,-0.0421351319116511,-0.0528927359453125,0.00221173491617858,0.0595769729706017
-0.214879512786865,0.0425574792990064,-0.00929302460468108,-0.0421419529190007,-0.0529046978538868,0.00220741730420796,0.0595747787743543
-0.212876558303833,0.0425515784384702,-0.00929648912507165,-0.0421386225090769,-0.0529055025166872,0.00220685851059658,0.059582177201769
-0.21087646484375,0.0425505092800271,-0.00930008403063821,-0.0421356012982847,-0.0529058117158188,0.00220733162252088,0.0595836561421938
-0.208876609802246,0.042544925069204,-0.00930379069492705,-0.0421337200264597,-0.0529052939004056,0.00220688831292252,0.0595909912396659
-0.206876516342163,0.0425436137668626,-0.00930344796817874,-0.0421325279334221,-0.0529047947114461,0.00220338653962452,0.0595937703065598
-0.204875469207764,0.0425496524631563,-0.00929626933291784,-0.0421342229407099,-0.0529094625007465,0.00220202680850349,0.0595882755027146
-0.20287561416626,0.0425585372815773,-0.00928331649700599,-0.042137072788128,-0.0529179896912562,0.00219986986516355,0.0595799718296494
-0.200875520706177,0.0425678914866318,-0.00927291175996205,-0.0421412637402134,-0.0529291320358672,0.00219943400614667,0.0595759820432642
-0.198874473571777,0.0425767353268546,-0.00926330796042775,-0.0421462109263195,-0.0529381248877197,0.00219839837532024,0.0595725100722921
-0.196874618530273,0.0425791418646743,-0.00925951561445183,-0.042145190196656,-0.0529443684750043,0.00219653572994897,0.0595733966914888
-0.19487452507019,0.0425748503297389,-0.00926175078889736,-0.0421408763099761,-0.052945240193038,0.0021964686747156,0.059576548287457
-0.192873477935791,0.0425643226581005,-0.00926872453316742,-0.0421349754494399,-0.0529388252423793,0.002197519206705,0.0595806833601813
-0.190873622894287,0.0425640134589688,-0.00926588213633085,-0.0421346140962379,-0.0529382180199883,0.00219448309474982,0.0595802176988384
-0.188873529434204,0.0425728945520991,-0.00925693398796724,-0.0421364618404462,-0.0529471512671889,0.0021925459435637,0.0595751065999397
-0.1868736743927,0.0425803004300953,-0.00924662238319186,-0.0421405224073556,-0.0529548104649556,0.00218832891444313,0.0595733259109647
-0.184872627258301,0.0425877286598359,-0.00923742836563925,-0.0421445159190316,-0.0529620002760887,0.00218759875745759,0.0595686171434661
-0.182869672775269,0.0425999140858548,-0.00922651698905431,-0.0421476861414535,-0.0529716525044027,0.00218829538682645,0.0595576461622293
-0.180869579315186,0.0426042689507328,-0.00922015046717529,-0.0421473769423219,-0.0529757465989288,0.00218308370507762,0.0595559213526155
-0.178869485855103,0.0425959205741788,-0.00922288855587107,-0.0421434318594255,-0.0529724944201105,0.00218077029952649,0.0595621239617019
-0.176868677139282,0.0425970493372738,-0.00922399496722161,-0.0421402467358406,-0.052972863223894,0.00218216728355495,0.0595578883061276
-0.174868583679199,0.042597291481172,-0.00922299286401186,-0.0421382835076193,-0.0529738057224519,0.00218118008150817,0.0595566105314029
-0.172868490219116,0.0425957156831879,-0.00922012066484935,-0.0421375570759245,-0.0529731463459905,0.00217855375153467,0.0595565546520418
-0.170867681503296,0.0426027229550747,-0.00921112408770609,-0.04213969166752,-0.0529794607137991,0.00217773791286206,0.0595498156010885
-0.168867588043213,0.0426135970787522,-0.00919995939135067,-0.042142340349238,-0.0529900219130542,0.00217553626603321,0.0595431883088575
-0.16686749458313,0.0426274961385126,-0.00918695440136842,-0.04214721675482,-0.0530019391181396,0.00217318560757466,0.0595354285282407
-0.16486668586731,0.042630819097855,-0.00918220093038093,-0.0421502863943918,-0.0530060592897009,0.00216982539532488,0.0595379021212938
-0.162866592407227,0.0426286062751539,-0.00918354203504825,-0.0421469336327235,-0.053007780374024,0.00217098768603655,0.0595386620806053
-0.160866498947144,0.0426306589103531,-0.00918171291729365,-0.04214731733767,-0.0530119638755278,0.00217319678344689,0.0595371384366916
-0.158865451812744,0.0426261587591361,-0.00918496137082116,-0.0421456931109063,-0.0530107196284198,0.00217258583576511,0.0595426295152461
-0.15686559677124,0.0426195016645791,-0.00918763985486505,-0.0421419566442915,-0.0530058879263267,0.0021723660436113,0.0595436167172929
-0.154865503311157,0.0426284758899779,-0.00917622928932062,-0.0421450523608985,-0.053013901026714,0.00216947149270433,0.0595372352942509
-0.152864456176758,0.0426369956299061,-0.00916661431391409,-0.0421491166530987,-0.053020759286971,0.0021666141947048,0.0595328804293728
-0.150864601135254,0.0426475084003816,-0.00915411223818209,-0.0421530207577969,-0.0530311901010501,0.00216414060165174,0.0595266740949957
-0.148864507675171,0.0426554693466984,-0.00914469842847566,-0.0421590073000201,-0.0530391659485299,0.00216331731239764,0.0595240850179297
-0.146863460540771,0.0426601408612896,-0.00913989280341777,-0.0421611530674878,-0.053046385561989,0.00216327260890873,0.0595240179626963
-0.144863605499268,0.0426514572085687,-0.00914448608690334,-0.0421529164496561,-0.0530517388047861,0.00216424490979254,0.0595334392229842
-0.142863512039185,0.0426584607551647,-0.00913871188625238,-0.04214796926355,-0.0530711326683918,0.00216414060165174,0.0595352124613777
-0.140863656997681,0.042658296842372,-0.00913664062459953,-0.0421458532984082,-0.0530816230871228,0.00216757531971638,0.0595382448480421
-0.138862609863281,0.0426617762639256,-0.00913228948501223,-0.0421451231414226,-0.0530884478197632,0.00216830547670192,0.0595357787055705
-0.136862516403198,0.0426675243875413,-0.00912399326252857,-0.0421450970643874,-0.0530966918881764,0.00216640930371396,0.0595318485238372
-0.134862661361694,0.0426747775286171,-0.00911568958946342,-0.0421440130047814,-0.0531076554188318,0.00216673340400856,0.0595258470804509
-0.132861614227295,0.0426949574285695,-0.00909761075348982,-0.0421486435411744,-0.0531274627897099,0.00216482978043912,0.0595139298753655
-0.130861520767212,0.0426964773471925,-0.00909454856449944,-0.0421493811487414,-0.0531347271066579,0.00216795902466286,0.0595142204480434
-0.128861665725708,0.0426910048950916,-0.0090945448392087,-0.0421470528420273,-0.0531341869395002,0.00216724749413103,0.0595175322315135
-0.126860618591309,0.0426849401217628,-0.00909093130718842,-0.0421453168565413,-0.0531359378261492,0.00216563071794876,0.0595216151501674
-0.124860525131226,0.0426849177700183,-0.00908511985363004,-0.042144422786763,-0.0531401399541068,0.0021651613313152,0.0595196034931664
-0.122857570648193,0.0426832860926731,-0.00908800322866478,-0.0421403324175277,-0.0531409222651627,0.00216813411332776,0.0595178377053544
-0.12085747718811,0.0426883413122107,-0.00908415500332772,-0.0421388981805918,-0.0531487640021758,0.00216757904500712,0.0595158968288775
-0.11885666847229,0.042706584060977,-0.00906852740866272,-0.0421363910599221,-0.0531858418209364,0.00217106964243289,0.0595131065861114
-0.116856575012207,0.0427260002763272,-0.00905411798407053,-0.0421395501064718,-0.0532208521033349,0.00217814769484374,0.0595103722227063
-0.114856481552124,0.0427309884406314,-0.00904611233426479,-0.0421416027416709,-0.0532350193840288,0.00217931371084615,0.059512432308487
-0.112855672836304,0.0427315099813354,-0.00904422733714906,-0.0421396283375774,-0.0532409127939835,0.00217827062943824,0.0595149878579364
-0.110855579376221,0.0427243425219467,-0.00904801968312498,-0.0421346811514713,-0.0532411065091022,0.00218055795795417,0.0595189068637975
-0.108855485916138,0.0427240556745596,-0.00904506552756613,-0.0421328892866241,-0.0532459754641027,0.00218120988383411,0.0595186647198993
-0.106854677200317,0.0427257804841734,-0.00904041263942869,-0.0421327514508666,-0.0532479610440685,0.00217835258583458,0.0595169920643559
-0.104854583740234,0.0427333949784511,-0.00903194877886161,-0.0421338094334375,-0.0532540928726307,0.00217342775147292,0.0595130283550058
-0.102854490280151,0.0427399403142858,-0.00902379411742617,-0.0421349083942066,-0.0532617185427807,0.00217058535463636,0.0595098953854913
-0.100853681564331,0.0427514514626803,-0.00901132184402011,-0.0421374117895856,-0.0532732743946641,0.00216647263365658,0.0595040839319329
-0.098853588104248,0.0427577248522907,-0.00900328266659768,-0.0421404367256685,-0.0532811049558049,0.00216434176735184,0.0595027577284286
-0.096853494644165,0.0427597700369084,-0.00900195273780259,-0.0421408949364298,-0.0532861005706907,0.00216877858862622,0.0595003996193885
-0.0948526859283447,0.0427554859525545,-0.00900382283375535,-0.0421389875875697,-0.0532843720357862,0.00216892014967444,0.0595027763548823
-0.0928525924682617,0.0427457778448794,-0.00900807711578334,-0.0421349940758936,-0.0532794844543319,0.00216705750430316,0.0595097202968264
-0.0908524990081787,0.0427440083317767,-0.00900506335557262,-0.0421325391092943,-0.0532791081999669,0.00216390218304422,0.059508800150013
-0.0888514518737793,0.0427500172257444,-0.00899413707782472,-0.0421365885003315,-0.0532848786753271,0.00216295968448636,0.0595026273432526
-0.0868515968322754,0.0427575795659518,-0.00898326667943795,-0.0421407831777076,-0.0532924708178605,0.00216171543737834,0.0594972256716759
-0.0848515033721924,0.0427664979119894,-0.00897376718804445,-0.0421441582911203,-0.0532984610853745,0.0021566862948759,0.0594932023576739
-0.0828516483306885,0.0427776253554374,-0.00896246093064081,-0.0421485206065799,-0.0533059526450578,0.00215062524683777,0.0594886835800032
-0.0808506011962891,0.0427819057145006,-0.00895840408902217,-0.0421499846458417,-0.0533107694459879,0.00214766364069744,0.0594895888256537
-0.0788505077362061,0.0427821553089804,-0.00895913797129845,-0.0421483492432057,-0.0533131126538649,0.00214650507527651,0.0594919394841122
-0.0768506526947021,0.0427756733030883,-0.00896175312539972,-0.0421450635367708,-0.0533098716509189,0.00214485104618681,0.0594961639638143
-0.0748496055603027,0.0427698730254022,-0.00896201017046096,-0.042141051398641,-0.0533080499837458,0.0021432305447138,0.0594980079827318
-0.0728495121002197,0.0427728458074148,-0.00895870211228157,-0.0421416101922524,-0.0533101510477246,0.00214188944004649,0.0594957281047974
-0.0708496570587158,0.0427802703118647,-0.00895411627937749,-0.0421448474699077,-0.0533130530492131,0.00214039559845872,0.0594913508881749
-0.0688486099243164,0.0427848300677335,-0.00894557791299556,-0.0421472614583089,-0.0533181492469489,0.00213637228445677,0.059489786266063
-0.0668485164642334,0.0427949032539014,-0.00893364953203792,-0.0421508898914921,-0.053327566781946,0.00213453199082995,0.0594826709607447
-0.0648486614227295,0.0427991091071497,-0.00892461570198723,-0.0421531883958803,-0.0533310052253014,0.00212955127710716,0.059480148938912
-0.0628485679626465,0.0428002266943725,-0.00892182173393032,-0.0421541942243808,-0.0533323239782243,0.00212852309686221,0.0594795901453006
-0.0608475208282471,0.0427944673948845,-0.00892467530663911,-0.0421539632563547,-0.0533296119665637,0.00212993870734438,0.0594838444273286
-0.0588445663452148,0.0427925153425354,-0.00892374398395347,-0.0421538589482139,-0.0533288594578337,0.00212999831199626,0.0594839487354694
-0.0568444728851318,0.042797961717601,-0.00891740353910965,-0.0421529499772727,-0.0533344771962735,0.00212771098348034,0.0594791580115745
-0.0548446178436279,0.0428012697757804,-0.00891226263788493,-0.0421532181982062,-0.0533358630044297,0.00212344180028937,0.0594766322644511
-0.0528435707092285,0.0428096442293697,-0.00890234591392826,-0.0421576512941898,-0.0533421512952031,0.00212095330607335,0.0594715509678782
-0.0508434772491455,0.0428181900463331,-0.00889279426846436,-0.0421623600616884,-0.0533488046644693,0.00211894909965385,0.0594668198486352
-0.0488436222076416,0.0428240313022174,-0.00888453902417886,-0.0421655712623085,-0.0533547874814019,0.00211484382925556,0.0594660226364163
-0.0468425750732422,0.042828363815351,-0.00887826190927767,-0.0421687265835674,-0.0533607814742066,0.00211302961266394,0.0594663765390368
-0.0448424816131592,0.0428211553777642,-0.00888151408809591,-0.0421644238727598,-0.0533590268622669,0.0021127725676027,0.0594710368777557
-0.0428426265716553,0.0428139245884329,-0.00888376043841367,-0.0421577965805288,-0.0533558193869375,0.00211043681030712,0.05947301500714
-0.0408415794372559,0.042813473828253,-0.00888445706778253,-0.0421555204278851,-0.0533558007604838,0.00211170713445033,0.0594705972934481
-0.0388414859771729,0.0428201979780433,-0.00887938694708192,-0.0421563735194651,-0.0533586208055759,0.00211087639461474,0.059463306899465
-0.0368416309356689,0.0428340374331519,-0.00886498869836196,-0.0421636788146113,-0.0533673789641117,0.00210542629425839,0.0594565827496747
-0.0348415374755859,0.0428472212370898,-0.00884910033334498,-0.0421711703742946,-0.0533786926720968,0.00209978992936491,0.0594519522132817
-0.0328404903411865,0.0428562662430127,-0.00883802131867663,-0.0421756258220227,-0.0533867691024267,0.0020971449729377,0.0594470050271756
-0.0308406352996826,0.0428530699435556,-0.00883545086806427,-0.0421742623656109,-0.0533871043785935,0.00209627325490394,0.0594474744138091
-0.0288405418395996,0.0428507453621322,-0.00883245573430726,-0.0421713119353428,-0.0533869926198712,0.0020935910455693,0.0594464238818197
-0.0268394947052002,0.0428453474158463,-0.00882906944502228,-0.0421677691838466,-0.053387227313188,0.002093870442375,0.0594448480838356
-0.0248396396636963,0.0428428365698858,-0.00883113325609365,-0.0421655861634715,-0.0533873241707473,0.00209424297144925,0.0594469640489774
-0.0228366851806641,0.0428413278271351,-0.00883246318488874,-0.0421635856823427,-0.0533849213582184,0.00209251071125396,0.0594471316870608
-0.0208365917205811,0.0428549363142176,-0.00882149220365193,-0.0421690879367695,-0.0533952515894474,0.00209067414291789,0.0594402212727334
-0.018836498260498,0.0428648791152095,-0.00881344930093876,-0.0421743219702628,-0.0534067888148771,0.00208993281006012,0.0594397481608091
-0.0168354511260986,0.0428715399350572,-0.0088035251264006,-0.0421768477173862,-0.0534131367103024,0.00208575303384698,0.0594362165851851
-0.0148355960845947,0.0428775376531527,-0.00879728153911609,-0.0421784942958944,-0.0534172866841896,0.00208522404256153,0.059430300823486
